2016-06-22 11:24:32,-0.9,0.1,1.1
2016-06-22 11:24:32,-1.4,0.1,0.9
2016-06-22 11:24:32,-1.7,0.1,0.6
2016-06-22 11:24:32,-1.6,0.0,0.4
2016-06-22 11:24:32,-1.2,0.0,0.1
2016-06-22 11:24:32,-0.7,-0.0,-0.0
2016-06-22 11:24:32,-0.2,0.0,0.1
2016-06-22 11:24:33,-0.2,0.0,0.5
2016-06-22 11:24:33,-0.6,0.0,0.9
2016-06-22 11:24:33,-1.2,0.0,1.0
2016-06-22 11:24:33,-1.6,0.0,0.7
2016-06-22 11:24:33,-1.7,0.0,0.5
2016-06-22 11:24:33,-1.5,-0.0,0.2
2016-06-22 11:24:33,-1.1,0.0,0.1
2016-06-22 11:24:33,-0.6,0.0,0.1
2016-06-22 11:24:33,-0.2,-0.0,0.4
2016-06-22 11:24:33,-0.2,-0.0,0.8
2016-06-22 11:24:34,-0.6,-0.0,1.0
2016-06-22 11:24:34,-1.2,0.0,1.0
2016-06-22 11:24:34,-1.6,0.0,0.8
2016-06-22 11:24:34,-1.7,0.1,0.5
2016-06-22 11:24:34,-1.5,0.0,0.3
2016-06-22 11:24:34,-1.1,0.1,0.1
2016-06-22 11:24:34,-0.6,0.0,-0.1
2016-06-22 11:24:34,-0.2,0.0,0.1
2016-06-22 11:24:34,-0.3,0.0,0.6
2016-06-22 11:24:34,-0.7,0.1,1.0
2016-06-22 11:24:35,-1.2,0.1,0.9
2016-06-22 11:24:35,-1.6,0.1,0.7
2016-06-22 11:24:35,-1.7,0.0,0.4
2016-06-22 11:24:35,-1.4,-0.0,0.2
2016-06-22 11:24:35,-1.0,-0.0,-0.0
2016-06-22 11:24:35,-0.4,-0.0,-0.1
2016-06-22 11:24:35,-0.2,0.0,0.3
2016-06-22 11:24:35,-0.3,0.0,0.8
2016-06-22 11:24:35,-0.9,0.1,1.0
2016-06-22 11:24:35,-1.4,0.1,1.0
2016-06-22 11:24:36,-1.7,0.1,0.8
2016-06-22 11:24:36,-1.6,0.1,0.5
2016-06-22 11:24:36,-1.3,0.1,0.3
2016-06-22 11:24:36,-0.8,0.0,0.0
2016-06-22 11:24:36,-0.4,0.1,0.0
2016-06-22 11:24:36,-0.2,0.1,0.4
2016-06-22 11:24:36,-0.4,0.1,0.8
2016-06-22 11:24:36,-0.9,0.1,1.0
2016-06-22 11:24:36,-1.4,0.0,0.9
2016-06-22 11:24:36,-1.6,0.0,0.6
2016-06-22 11:24:37,-1.5,0.0,0.4
2016-06-22 11:24:37,-1.2,0.0,0.2
2016-06-22 11:24:37,-0.8,-0.0,0.1
2016-06-22 11:24:37,-0.4,-0.0,0.1
2016-06-22 11:24:37,-0.2,0.0,0.4
2016-06-22 11:24:37,-0.5,0.0,0.8
2016-06-22 11:24:37,-0.9,0.0,1.0
2016-06-22 11:24:37,-1.4,0.1,1.0
2016-06-22 11:24:37,-1.6,0.0,0.7
2016-06-22 11:24:37,-1.6,0.1,0.5
2016-06-22 11:24:38,-1.2,0.0,0.2
2016-06-22 11:24:38,-0.8,0.0,0.1
2016-06-22 11:24:38,-0.4,0.0,0.0
2016-06-22 11:24:38,-0.2,0.0,0.4
2016-06-22 11:24:38,-0.4,0.0,0.8
2016-06-22 11:24:38,-1.0,0.1,1.0
2016-06-22 11:24:38,-1.4,0.1,0.9
2016-06-22 11:24:38,-1.6,0.1,0.6
2016-06-22 11:24:38,-1.5,0.0,0.4
2016-06-22 11:24:38,-1.2,0.0,0.2
2016-06-22 11:24:39,-0.8,0.0,0.1
2016-06-22 11:24:39,-0.5,0.0,0.1
2016-06-22 11:24:39,-0.3,0.0,0.3
2016-06-22 11:24:39,-0.5,0.0,0.5
2016-06-22 11:24:39,-0.8,0.0,0.8
2016-06-22 11:24:39,-1.2,0.0,0.8
2016-06-22 11:24:39,-1.5,0.1,0.6
2016-06-22 11:24:39,-1.5,0.1,0.6
2016-06-22 11:24:39,-1.4,0.1,0.5
2016-06-22 11:24:39,-1.2,0.1,0.3
2016-06-22 11:24:40,-0.8,0.0,0.0
2016-06-22 11:24:40,-0.4,0.0,0.1
2016-06-22 11:24:40,-0.3,0.0,0.4
2016-06-22 11:24:40,-0.5,0.0,0.8
2016-06-22 11:24:40,-1.0,0.0,1.0
2016-06-22 11:24:40,-1.5,0.1,0.9
2016-06-22 11:24:40,-1.8,0.1,0.7
2016-06-22 11:24:40,-1.7,0.1,0.5
2016-06-22 11:24:40,-1.2,0.0,0.2
2016-06-22 11:24:40,-0.7,0.0,-0.0
2016-06-22 11:24:41,-0.3,0.0,0.0
2016-06-22 11:24:41,-0.3,0.0,0.5
2016-06-22 11:24:41,-0.6,0.0,0.9
2016-06-22 11:24:41,-1.1,0.1,1.0
2016-06-22 11:24:41,-1.6,0.1,0.8
2016-06-22 11:24:41,-1.7,0.1,0.6
2016-06-22 11:24:41,-1.5,0.0,0.3
2016-06-22 11:24:41,-1.1,0.0,0.1
2016-06-22 11:24:41,-0.6,0.0,0.1
2016-06-22 11:24:42,-0.2,0.0,0.3
2016-06-22 11:24:42,-0.6,0.0,0.5
2016-06-22 11:24:42,-1.1,0.0,0.5
2016-06-22 11:24:42,-1.5,0.0,0.4
2016-06-22 11:24:42,-1.2,0.0,0.2
2016-06-22 11:24:42,-0.7,0.0,0.1
2016-06-22 11:24:42,-0.3,0.0,0.2
2016-06-22 11:24:42,-0.2,0.0,0.6
2016-06-22 11:24:43,-0.6,0.0,1.0
2016-06-22 11:24:43,-1.2,0.0,1.0
2016-06-22 11:24:43,-1.6,0.0,0.8
2016-06-22 11:24:43,-1.7,0.0,0.5
2016-06-22 11:24:43,-1.4,0.0,0.3
2016-06-22 11:24:43,-1.0,0.0,0.1
2016-06-22 11:24:43,-0.5,0.0,0.0
2016-06-22 11:24:43,-0.2,0.0,0.2
2016-06-22 11:24:43,-0.3,0.1,0.7
2016-06-22 11:24:43,-0.8,0.0,1.0
2016-06-22 11:24:44,-1.4,0.0,0.9
2016-06-22 11:24:44,-1.6,0.0,0.7
2016-06-22 11:24:44,-1.6,0.0,0.6
2016-06-22 11:24:44,-1.4,0.0,0.4
2016-06-22 11:24:44,-1.0,0.0,0.1
2016-06-22 11:24:44,-0.5,0.0,0.1
2016-06-22 11:24:44,-0.3,0.0,0.3
2016-06-22 11:24:44,-0.4,0.0,0.7
2016-06-22 11:24:44,-0.8,0.0,1.0
2016-06-22 11:24:44,-1.3,0.0,1.0
2016-06-22 11:24:45,-1.4,0.0,0.2
2016-06-22 11:24:45,-1.3,0.1,0.0
2016-06-22 11:24:45,-1.0,0.0,-0.0
2016-06-22 11:24:45,-1.0,0.0,0.7
2016-06-22 11:24:45,-0.9,0.0,0.3
2016-06-22 11:24:45,-1.0,0.0,0.2
2016-06-22 11:24:45,-1.0,0.0,0.0
2016-06-22 11:24:45,-1.0,0.0,0.2
2016-06-22 11:24:45,-1.0,0.0,-0.0
2016-06-22 11:24:45,-1.0,0.0,-0.1
2016-06-22 11:24:46,-1.0,0.0,-0.2
2016-06-22 11:24:46,-1.0,0.0,-0.2
2016-06-22 11:24:46,-0.9,0.0,-0.3
2016-06-22 11:24:46,-0.9,0.0,-0.4
2016-06-22 11:24:46,-0.9,0.0,-0.4
2016-06-22 11:24:46,-0.9,0.1,-0.3
2016-06-22 11:24:46,-0.9,0.1,-0.4
2016-06-22 11:24:46,-0.9,0.1,-0.3
2016-06-22 11:24:46,-0.9,0.1,-0.4
2016-06-22 11:24:46,-0.9,0.1,-0.3
2016-06-22 11:24:47,-0.9,0.1,-0.4
2016-06-22 11:24:47,-0.9,0.1,-0.4
2016-06-22 11:24:47,-0.9,0.0,-0.4
2016-06-22 11:24:47,-0.9,0.1,-0.3
2016-06-22 11:24:47,-0.9,0.1,-0.3
2016-06-22 11:24:47,-0.9,0.1,-0.3
2016-06-22 11:24:47,-0.9,0.1,-0.4
2016-06-22 11:24:47,-1.0,0.1,-0.4
2016-06-22 11:24:47,-0.9,0.0,-0.5
2016-06-22 11:24:47,-0.9,0.0,-0.5
2016-06-22 11:24:48,-0.9,0.0,-0.5
2016-06-22 11:24:48,-0.9,0.0,-0.4
2016-06-22 11:24:48,-1.0,0.0,-0.3
2016-06-22 11:24:48,-1.0,0.0,-0.2
2016-06-22 11:24:48,-0.9,0.0,-0.2
2016-06-22 11:24:48,-0.9,0.0,-0.2
2016-06-22 11:24:48,-1.0,0.0,-0.1
2016-06-22 11:24:48,-1.0,0.1,-0.2
2016-06-22 11:24:48,-1.0,0.1,-0.2
2016-06-22 11:24:48,-1.0,0.1,-0.2
2016-06-22 11:24:49,-1.0,0.1,-0.2
2016-06-22 11:24:49,-0.9,0.1,-0.4
2016-06-22 11:24:49,-0.9,0.1,-0.4
2016-06-22 11:24:49,-0.9,0.1,-0.4
2016-06-22 11:24:49,-0.9,0.1,-0.4
2016-06-22 11:24:49,-0.9,0.0,-0.4
2016-06-22 11:24:49,-0.9,0.0,-0.4
2016-06-22 11:24:49,-0.9,0.0,-0.4
2016-06-22 11:24:49,-0.9,0.1,-0.4
